"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"04/07/2019","3,600.0","3,700.0","3,800.0","3,600.0","410.54K","-2.17%"
"03/07/2019","3,680.0","3,660.0","3,740.0","3,600.0","306.95K","0.55%"
"02/07/2019","3,660.0","3,520.0","3,690.0","3,450.0","795.86K","4.57%"
"01/07/2019","3,500.0","3,400.0","3,540.0","3,400.0","429.24K","5.11%"
"28/06/2019","3,330.0","3,340.0","3,560.0","3,200.0","702.10K","0.00%"
"27/06/2019","3,330.0","3,200.0","3,410.0","3,200.0","953.46K","4.39%"
"26/06/2019","3,190.0","3,000.0","3,190.0","3,000.0","764.48K","6.69%"
"25/06/2019","2,990.0","3,030.0","3,120.0","2,970.0","183.51K","-2.61%"
"24/06/2019","3,070.0","3,200.0","3,230.0","3,030.0","101.31K","-1.60%"
"21/06/2019","3,120.0","3,250.0","3,260.0","3,050.0","402.71K","1.96%"
"20/06/2019","3,060.0","2,880.0","3,060.0","2,860.0","711.29K","6.99%"
"19/06/2019","2,860.0","2,880.0","2,920.0","2,850.0","519.86K","-0.69%"
"18/06/2019","2,880.0","2,800.0","2,900.0","2,800.0","263.99K","1.41%"
"17/06/2019","2,840.0","2,900.0","2,960.0","2,800.0","273.35K","-2.07%"
"14/06/2019","2,900.0","2,820.0","3,000.0","2,820.0","1.59M","-4.29%"
"13/06/2019","3,030.0","3,030.0","3,030.0","3,030.0","500.92K","-6.77%"
"12/06/2019","3,250.0","3,400.0","3,400.0","3,250.0","129.04K","-6.88%"
"11/06/2019","3,490.0","3,540.0","3,540.0","3,460.0","164.98K","0.00%"
"10/06/2019","3,490.0","3,490.0","3,530.0","3,440.0","193.58K","0.00%"
"07/06/2019","3,490.0","3,500.0","3,540.0","3,470.0","524.12K","2.65%"
"06/06/2019","3,400.0","3,490.0","3,490.0","3,260.0","243.75K","-2.86%"
"05/06/2019","3,500.0","3,340.0","3,500.0","3,340.0","445.25K","5.11%"
"04/06/2019","3,330.0","3,500.0","3,550.0","3,330.0","446.68K","-3.76%"
"03/06/2019","3,460.0","3,700.0","3,760.0","3,460.0","864.59K","-6.74%"
"31/05/2019","3,710.0","3,820.0","3,860.0","3,700.0","467.66K","-3.39%"
"30/05/2019","3,840.0","4,000.0","4,000.0","3,840.0","309.35K","-0.78%"
"29/05/2019","3,870.0","4,080.0","4,080.0","3,750.0","720.03K","1.31%"
"28/05/2019","3,820.0","4,100.0","4,100.0","3,750.0","540.03K","-3.29%"
