"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"21/10/2019","2,900.0","2,800.0","2,900.0","2,790.0","192.02K","3.57%"
"18/10/2019","2,800.0","2,610.0","2,800.0","2,560.0","183.13K","6.87%"
"17/10/2019","2,620.0","2,600.0","2,650.0","2,600.0","1.08K","0.38%"
"16/10/2019","2,610.0","2,510.0","2,680.0","2,510.0","31.01K","3.98%"
"15/10/2019","2,510.0","2,530.0","2,530.0","2,500.0","16.94K","-0.40%"
"14/10/2019","2,520.0","2,480.0","2,530.0","2,480.0","16.15K","0.40%"
"11/10/2019","2,510.0","2,520.0","2,520.0","2,490.0","0.94K","0.00%"
"10/10/2019","2,510.0","2,480.0","2,510.0","2,480.0","6.56K","-0.40%"
"09/10/2019","2,520.0","2,500.0","2,530.0","2,490.0","22.28K","-0.40%"
"08/10/2019","2,530.0","2,500.0","2,530.0","2,500.0","21.67K","0.00%"
"07/10/2019","2,530.0","2,520.0","2,580.0","2,500.0","3.69K","0.40%"
"04/10/2019","2,520.0","2,500.0","2,520.0","2,500.0","8.15K","-0.40%"
"03/10/2019","2,530.0","2,500.0","2,530.0","2,460.0","43.22K","0.00%"
"02/10/2019","2,530.0","2,520.0","2,530.0","2,480.0","7.12K","-0.78%"
"01/10/2019","2,550.0","2,500.0","2,550.0","2,480.0","12.35K","2.00%"
"30/09/2019","2,500.0","2,520.0","2,520.0","2,500.0","22.68K","-0.79%"
"27/09/2019","2,520.0","2,490.0","2,520.0","2,490.0","69.11K","0.00%"
"26/09/2019","2,520.0","2,520.0","2,520.0","2,480.0","7.37K","0.00%"
"25/09/2019","2,520.0","2,540.0","2,540.0","2,500.0","7.95K","0.00%"
"24/09/2019","2,520.0","2,550.0","2,550.0","2,520.0","19.26K","-0.40%"
"23/09/2019","2,530.0","2,520.0","2,550.0","2,450.0","155.66K","0.40%"
"20/09/2019","2,520.0","2,550.0","2,560.0","2,520.0","19.14K","-1.95%"
"19/09/2019","2,570.0","2,540.0","2,570.0","2,530.0","4.18K","0.00%"
"18/09/2019","2,570.0","2,550.0","2,570.0","2,500.0","15.10K","0.78%"
"17/09/2019","2,550.0","2,510.0","2,550.0","2,500.0","24.34K","0.00%"
"16/09/2019","2,550.0","2,540.0","2,600.0","2,540.0","18.04K","-1.92%"
"13/09/2019","2,600.0","2,540.0","2,610.0","2,530.0","42.24K","0.78%"
"12/09/2019","2,580.0","2,580.0","2,580.0","2,510.0","25.97K","1.18%"
"11/09/2019","2,550.0","2,520.0","2,550.0","2,520.0","13.85K","1.19%"
"10/09/2019","2,520.0","2,560.0","2,560.0","2,520.0","17.50K","-2.33%"
"09/09/2019","2,580.0","2,550.0","2,580.0","2,540.0","18.74K","1.18%"
"06/09/2019","2,550.0","2,580.0","2,600.0","2,550.0","19.64K","-1.92%"
"05/09/2019","2,600.0","2,580.0","2,630.0","2,580.0","4.45K","0.00%"
"04/09/2019","2,600.0","2,610.0","2,630.0","2,550.0","68.59K","-1.89%"
"03/09/2019","2,650.0","2,660.0","2,660.0","2,600.0","7.72K","1.92%"
"30/08/2019","2,600.0","2,690.0","2,690.0","2,600.0","133.35K","-2.62%"
"29/08/2019","2,670.0","2,660.0","2,680.0","2,610.0","66.22K","0.00%"
"28/08/2019","2,670.0","2,660.0","2,670.0","2,630.0","36.65K","0.00%"
"27/08/2019","2,670.0","2,680.0","2,720.0","2,630.0","129.02K","-1.84%"
"26/08/2019","2,720.0","2,750.0","2,750.0","2,650.0","212.00K","-0.73%"
"23/08/2019","2,740.0","2,710.0","2,750.0","2,660.0","123.58K","0.37%"
"22/08/2019","2,730.0","2,780.0","2,780.0","2,690.0","19.23K","0.00%"
"21/08/2019","2,730.0","2,710.0","2,730.0","2,690.0","91.36K","0.00%"
"20/08/2019","2,730.0","2,730.0","2,730.0","2,700.0","151.89K","-1.09%"
"19/08/2019","2,760.0","2,750.0","2,760.0","2,730.0","60.06K","-1.78%"
"16/08/2019","2,810.0","2,730.0","2,810.0","2,730.0","10.51K","0.36%"
"15/08/2019","2,800.0","2,760.0","2,800.0","2,700.0","20.58K","-0.71%"
"14/08/2019","2,820.0","2,830.0","2,830.0","2,720.0","49.66K","0.00%"
"13/08/2019","2,820.0","2,790.0","2,830.0","2,780.0","20.37K","-0.70%"
"12/08/2019","2,840.0","2,800.0","2,840.0","2,790.0","9.50K","0.00%"
"09/08/2019","2,840.0","2,800.0","2,840.0","2,790.0","33.01K","0.00%"
"08/08/2019","2,840.0","2,850.0","2,850.0","2,790.0","45.01K","-0.70%"
"07/08/2019","2,860.0","2,820.0","2,860.0","2,770.0","107.01K","1.06%"
"06/08/2019","2,830.0","2,720.0","2,830.0","2,720.0","60.91K","1.07%"
"05/08/2019","2,800.0","2,810.0","2,810.0","2,750.0","7.20K","0.00%"
"02/08/2019","2,800.0","2,700.0","2,800.0","2,700.0","2.18K","1.82%"
"01/08/2019","2,750.0","2,720.0","2,790.0","2,720.0","46.49K","-1.79%"
"31/07/2019","2,800.0","2,700.0","2,800.0","2,700.0","43.24K","0.72%"
"30/07/2019","2,780.0","2,750.0","2,780.0","2,750.0","78.71K","0.00%"
"29/07/2019","2,780.0","2,820.0","2,820.0","2,780.0","13.98K","-0.36%"
"26/07/2019","2,790.0","2,780.0","2,830.0","2,780.0","14.48K","-1.06%"
"25/07/2019","2,820.0","2,800.0","2,820.0","2,750.0","66.77K","0.36%"
"24/07/2019","2,810.0","2,780.0","2,860.0","2,780.0","32.62K","-1.75%"
"23/07/2019","2,860.0","2,860.0","2,870.0","2,820.0","22.56K","-0.69%"
"22/07/2019","2,880.0","2,860.0","2,880.0","2,830.0","13.37K","4.35%"
"19/07/2019","2,760.0","2,850.0","2,890.0","2,760.0","101.86K","-3.83%"
"18/07/2019","2,870.0","2,900.0","2,900.0","2,800.0","73.63K","-0.35%"
"17/07/2019","2,880.0","2,880.0","2,900.0","2,850.0","124.88K","-0.69%"
"16/07/2019","2,900.0","2,950.0","2,950.0","2,880.0","22.31K","0.00%"
"15/07/2019","2,900.0","2,920.0","2,950.0","2,900.0","83.43K","-2.68%"
"12/07/2019","2,980.0","2,990.0","2,990.0","2,910.0","46.91K","-0.33%"
"11/07/2019","2,990.0","3,000.0","3,000.0","2,900.0","106.11K","-0.33%"
"10/07/2019","3,000.0","2,930.0","3,000.0","2,900.0","193.48K","-0.99%"
"09/07/2019","3,030.0","2,980.0","3,040.0","2,950.0","3.33K","-0.33%"
"08/07/2019","3,040.0","2,950.0","3,040.0","2,940.0","30.23K","0.00%"
"05/07/2019","3,040.0","3,050.0","3,050.0","2,980.0","63.08K","-0.33%"
"04/07/2019","3,050.0","3,000.0","3,050.0","2,930.0","61.87K","1.67%"
"03/07/2019","3,000.0","2,990.0","3,000.0","2,870.0","76.40K","0.00%"
"02/07/2019","3,000.0","3,000.0","3,040.0","2,990.0","51.34K","-1.64%"
"01/07/2019","3,050.0","2,980.0","3,050.0","2,970.0","106.80K","4.81%"
"28/06/2019","2,910.0","2,820.0","2,910.0","2,800.0","123.46K","0.69%"
"27/06/2019","2,890.0","2,870.0","2,890.0","2,800.0","79.89K","-1.03%"
"26/06/2019","2,920.0","2,810.0","2,920.0","2,810.0","82.75K","0.34%"
"25/06/2019","2,910.0","2,850.0","2,950.0","2,840.0","33.35K","-0.68%"
"24/06/2019","2,930.0","2,860.0","2,940.0","2,850.0","31.79K","0.00%"
"21/06/2019","2,930.0","2,980.0","2,980.0","2,900.0","61.44K","-0.34%"
"20/06/2019","2,940.0","2,890.0","2,950.0","2,850.0","45.81K","0.68%"
"19/06/2019","2,920.0","2,960.0","2,960.0","2,910.0","21.28K","-1.02%"
"18/06/2019","2,950.0","2,920.0","2,950.0","2,800.0","90.17K","-1.34%"
"17/06/2019","2,990.0","3,000.0","3,000.0","2,900.0","55.86K","0.34%"
"14/06/2019","2,980.0","3,140.0","3,140.0","2,960.0","84.17K","-3.87%"
"13/06/2019","3,100.0","2,900.0","3,100.0","2,900.0","30.78K","2.99%"
"12/06/2019","3,010.0","3,060.0","3,100.0","3,010.0","76.66K","-2.90%"
"11/06/2019","3,100.0","3,130.0","3,190.0","3,080.0","227.56K","-3.13%"
"10/06/2019","3,200.0","3,120.0","3,200.0","3,120.0","98.96K","-3.03%"
"07/06/2019","3,300.0","3,380.0","3,380.0","3,100.0","24.06K","-0.60%"
"06/06/2019","3,320.0","3,400.0","3,410.0","3,300.0","85.87K","0.30%"
"05/06/2019","3,310.0","3,090.0","3,310.0","3,090.0","277.19K","6.77%"
"04/06/2019","3,100.0","3,150.0","3,150.0","3,080.0","59.58K","0.00%"
"03/06/2019","3,100.0","3,150.0","3,200.0","3,090.0","107.12K","-1.59%"
"31/05/2019","3,150.0","3,310.0","3,330.0","3,140.0","194.24K","-6.53%"
"30/05/2019","3,370.0","3,490.0","3,490.0","3,250.0","42.95K","1.81%"
"29/05/2019","3,310.0","3,380.0","3,480.0","3,300.0","71.31K","-4.06%"
"28/05/2019","3,450.0","3,280.0","3,460.0","3,220.0","332.69K","6.48%"
"27/05/2019","3,240.0","3,420.0","3,420.0","3,200.0","59.48K","0.93%"
"24/05/2019","3,210.0","3,000.0","3,210.0","3,000.0","112.14K","7.00%"
"23/05/2019","3,000.0","3,090.0","3,090.0","3,000.0","158.69K","-3.23%"
"22/05/2019","3,100.0","3,110.0","3,110.0","3,030.0","110.79K","-1.27%"
"21/05/2019","3,140.0","3,100.0","3,170.0","3,090.0","86.22K","-0.32%"
"20/05/2019","3,150.0","3,180.0","3,200.0","3,090.0","40.62K","-1.56%"
"17/05/2019","3,200.0","3,150.0","3,200.0","3,080.0","203.47K","0.63%"
"16/05/2019","3,180.0","3,450.0","3,450.0","3,170.0","184.18K","-6.47%"
"15/05/2019","3,400.0","3,500.0","3,500.0","3,370.0","102.42K","-2.86%"
"14/05/2019","3,500.0","3,390.0","3,500.0","3,350.0","272.51K","1.74%"
"13/05/2019","3,440.0","3,600.0","3,680.0","3,430.0","378.05K","-6.52%"
"10/05/2019","3,680.0","3,650.0","3,710.0","3,530.0","445.53K","5.14%"
"09/05/2019","3,500.0","3,360.0","3,500.0","3,360.0","766.27K","6.71%"
"08/05/2019","3,280.0","3,000.0","3,280.0","3,000.0","552.67K","6.84%"
"07/05/2019","3,070.0","3,100.0","3,100.0","2,960.0","314.20K","5.86%"
"06/05/2019","2,900.0","2,750.0","2,920.0","2,710.0","123.24K","5.45%"
"03/05/2019","2,750.0","2,830.0","2,880.0","2,750.0","130.78K","-4.84%"
"02/05/2019","2,890.0","3,000.0","3,000.0","2,800.0","109.89K","-3.67%"
"26/04/2019","3,000.0","3,000.0","3,000.0","2,870.0","56.74K","0.00%"
"25/04/2019","3,000.0","3,080.0","3,080.0","2,980.0","362.34K","4.17%"
"24/04/2019","2,880.0","2,710.0","2,880.0","2,710.0","402.84K","6.67%"
"23/04/2019","2,700.0","2,740.0","2,740.0","2,610.0","125.70K","-0.74%"
"22/04/2019","2,720.0","2,710.0","2,740.0","2,680.0","96.74K","0.37%"
