"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"10/07/2017","9,033","8,413","9,033","8,148","3.02K","0.00%"
"07/07/2017","9,033","8,856","9,742","8,856","50.10K","2.00%"
"06/07/2017","8,856","7,971","8,856","7,971","23.83K","0.00%"
"05/07/2017","8,856","8,590","8,856","8,502","0.50K","-4.76%"
"03/07/2017","9,299","8,502","9,299","8,502","22.82K","9.37%"
"30/06/2017","8,502","7,705","8,590","7,705","37.61K","0.00%"
"29/06/2017","8,502","8,679","8,679","8,502","28.70K","-8.57%"
"28/06/2017","9,299","9,919","10,007","9,210","0.90K","-7.08%"
"27/06/2017","10,007","8,590","10,007","8,413","31.70K","8.65%"
"23/06/2017","9,210","9,210","9,210","9,210","0.40K","-0.96%"
"22/06/2017","9,299","8,413","9,299","8,413","10.00K","0.00%"
"21/06/2017","9,299","8,856","9,299","8,856","3.00K","0.00%"
"20/06/2017","9,299","8,679","9,299","8,679","19.95K","0.97%"
"19/06/2017","9,210","9,210","9,210","9,210","0.30K","6.12%"
"16/06/2017","8,679","8,856","8,856","8,679","0.94K","-6.67%"
"15/06/2017","9,299","8,679","9,299","8,679","6.53K","0.00%"
"14/06/2017","9,299","9,210","9,299","8,768","6.83K","0.00%"
"13/06/2017","9,299","9,210","9,299","8,679","0.90K","0.00%"
"12/06/2017","9,299","8,059","9,299","8,059","3.95K","9.37%"
"09/06/2017","8,502","8,856","9,210","8,502","3.70K","-7.69%"
"08/06/2017","9,210","9,210","9,210","8,502","7.32K","0.96%"
"07/06/2017","9,122","8,325","9,122","8,325","26.08K","0.99%"
"06/06/2017","9,033","8,413","9,033","8,148","19.60K","0.00%"
"05/06/2017","9,033","9,033","9,919","8,856","1.34K","0.00%"
"02/06/2017","9,033","7,439","9,033","7,439","1.50K","9.68%"
"01/06/2017","8,236","9,565","9,830","8,236","61.91K","-7.93%"
"31/05/2017","8,945","8,325","8,945","8,325","13.89K","9.78%"
"30/05/2017","8,148","8,148","8,148","7,528","6.89K","8.24%"
"29/05/2017","7,528","8,148","8,148","7,528","10.11K","0.00%"
"26/05/2017","7,528","6,642","7,528","6,642","27.10K","0.51%"
"25/05/2017","7,490","7,587","7,587","7,394","1.70K","1.30%"
"24/05/2017","7,394","7,490","7,587","7,394","11.41K","-1.28%"
"23/05/2017","7,490","7,106","7,490","6,434","14.90K","9.86%"
"22/05/2017","6,818","6,626","6,818","6,242","50.56K","9.23%"
"19/05/2017","6,242","6,338","6,530","6,242","11.61K","-5.80%"
"18/05/2017","6,626","6,242","6,626","6,242","24.60K","-1.43%"
"17/05/2017","6,722","6,434","6,722","6,050","8.01K","0.00%"
"16/05/2017","6,722","6,626","6,722","6,338","8.15K","6.06%"
"15/05/2017","6,338","6,050","6,338","5,954","63.74K","10.00%"
"12/05/2017","5,762","5,762","5,762","5,762","19.10K","9.09%"
"11/05/2017","5,282","5,282","5,282","5,282","36.90K","10.00%"
"10/05/2017","4,802","4,802","4,802","4,802","37.80K","8.72%"
"09/05/2017","4,417","4,129","4,417","4,129","50.70K","9.52%"
"08/05/2017","4,033","3,841","4,033","3,841","5.30K","7.69%"
"05/05/2017","3,745","4,033","4,033","3,745","31.50K","0.00%"
"04/05/2017","3,745","4,417","4,417","3,745","79.80K","-9.30%"
"03/05/2017","4,129","3,937","4,225","3,553","12.50K","7.50%"
"28/04/2017","3,841","4,033","4,129","3,841","5.20K","-6.98%"
"27/04/2017","4,129","4,033","4,321","3,937","33.10K","-4.44%"
"26/04/2017","4,321","4,129","4,610","4,129","54.70K","2.27%"
"25/04/2017","4,225","4,033","4,225","3,841","55.60K","10.00%"
"24/04/2017","3,841","3,649","3,841","3,649","42.20K","8.11%"
"21/04/2017","3,553","3,553","3,553","3,553","10.41K","8.82%"
"20/04/2017","3,265","3,265","3,457","3,265","0.80K","3.03%"
"19/04/2017","3,169","3,265","3,265","3,169","2.50K","-8.33%"
"18/04/2017","3,457","3,457","3,745","3,169","3.01K","0.00%"
"13/04/2017","3,457","3,457","3,745","3,457","0.50K","0.00%"
"12/04/2017","3,457","3,649","3,649","3,457","9.30K","2.86%"
"07/04/2017","3,361","3,169","3,361","3,169","2.30K","-2.78%"
"05/04/2017","3,457","2,977","3,457","2,977","8.40K","5.88%"
"31/03/2017","3,265","3,265","3,265","3,265","0.30K","3.03%"
"30/03/2017","3,169","3,169","3,169","3,169","0.20K","0.00%"
"28/03/2017","3,169","3,265","3,265","3,169","1.12K","3.12%"
"27/03/2017","3,073","3,169","3,169","3,073","2.30K","-5.88%"
"23/03/2017","3,265","3,169","3,265","3,169","18.00K","3.03%"
"22/03/2017","3,169","3,169","3,169","3,169","0.10K","6.45%"
"21/03/2017","2,977","2,977","2,977","2,977","1.40K","-8.82%"
"20/03/2017","3,265","3,265","3,265","3,265","0.10K","3.03%"
"15/03/2017","3,169","2,977","3,169","2,977","1.10K","6.45%"
"14/03/2017","2,977","2,977","2,977","2,977","2.40K","0.00%"
"13/03/2017","2,977","2,977","2,977","2,977","5.80K","-3.12%"
"10/03/2017","3,073","3,073","3,073","3,073","0.10K","-3.03%"
"09/03/2017","3,169","2,977","3,265","2,977","18.70K","6.45%"
"08/03/2017","2,977","3,073","3,073","2,977","25.10K","0.00%"
"07/03/2017","2,977","2,977","2,977","2,977","9.00K","0.00%"
"06/03/2017","2,977","3,073","3,073","2,785","15.30K","-3.12%"
"03/03/2017","3,073","2,977","3,169","2,977","7.60K","3.22%"
"02/03/2017","2,977","2,977","2,977","2,977","0.10K","0.00%"
"01/03/2017","2,977","2,977","3,169","2,977","39.10K","-6.06%"
"27/02/2017","3,169","2,977","3,169","2,881","20.50K","6.45%"
"24/02/2017","2,977","2,977","2,977","2,977","0.50K","-3.12%"
"23/02/2017","3,073","3,169","3,169","3,073","3.72K","-3.03%"
"21/02/2017","3,169","3,169","3,169","3,169","5.10K","0.00%"
"20/02/2017","3,169","3,073","3,169","3,073","5.70K","6.45%"
"17/02/2017","2,977","2,977","2,977","2,881","37.70K","-3.12%"
"16/02/2017","3,073","2,881","3,073","2,881","4.17K","0.00%"
"14/02/2017","3,073","3,073","3,073","3,073","4.00K","0.00%"
"13/02/2017","3,073","3,073","3,073","3,073","0.80K","3.22%"
"10/02/2017","2,977","2,881","2,977","2,785","10.00K","3.33%"
"09/02/2017","2,881","2,881","2,881","2,881","12.00K","-6.25%"
"08/02/2017","3,073","2,881","3,073","2,785","11.10K","6.66%"
"07/02/2017","2,881","2,593","2,881","2,593","3.70K","3.45%"
"06/02/2017","2,785","2,785","2,785","2,785","5.80K","0.00%"
"02/02/2017","2,785","2,689","2,785","2,689","16.30K","7.40%"
"25/01/2017","2,593","2,593","2,593","2,593","0.10K","3.84%"
"23/01/2017","2,497","2,593","2,593","2,497","0.90K","0.00%"
"19/01/2017","2,497","2,497","2,497","2,497","1.00K","-7.14%"
"12/01/2017","2,689","2,593","2,689","2,593","2.50K","0.00%"
"09/01/2017","2,689","2,689","2,689","2,689","0.10K","3.70%"
"05/01/2017","2,593","2,593","2,593","2,593","2.10K","-3.57%"
"03/01/2017","2,689","2,689","2,689","2,689","1.20K","0.00%"
"30/12/2016","2,689","2,785","2,785","2,689","4.61K","-6.66%"
"28/12/2016","2,881","2,785","2,881","2,785","0.36K","7.14%"
"26/12/2016","2,689","2,785","2,785","2,593","10.50K","-3.45%"
"23/12/2016","2,785","2,785","2,785","2,785","0.10K","-6.45%"
"21/12/2016","2,977","2,881","3,169","2,881","18.60K","3.33%"
"20/12/2016","2,881","2,785","2,881","2,785","6.20K","0.00%"
"16/12/2016","2,881","2,785","2,881","2,785","20.22K","7.14%"
"15/12/2016","2,689","2,689","2,689","2,689","0.10K","3.70%"
"14/12/2016","2,593","2,593","2,593","2,593","6.70K","0.00%"
"12/12/2016","2,593","2,689","2,689","2,593","15.90K","-6.89%"
"09/12/2016","2,785","2,881","2,881","2,689","16.60K","-3.33%"
"08/12/2016","2,881","2,881","2,881","2,881","8.53K","0.00%"
"07/12/2016","2,881","2,785","2,881","2,785","6.60K","3.45%"
"06/12/2016","2,785","2,785","2,785","2,785","10.50K","0.00%"
"05/12/2016","2,785","2,881","2,881","2,785","3.00K","-6.45%"
"02/12/2016","2,977","3,169","3,169","2,977","6.10K","-8.82%"
"01/12/2016","3,265","3,265","3,457","3,265","27.30K","0.00%"
"30/11/2016","3,265","2,881","3,265","2,881","54.70K","9.67%"
"29/11/2016","2,977","2,881","2,977","2,785","4.60K","6.89%"
"28/11/2016","2,785","2,881","2,881","2,785","15.60K","-6.45%"
"25/11/2016","2,977","2,977","2,977","2,977","0.50K","6.89%"
"24/11/2016","2,785","2,977","2,977","2,785","2.20K","-6.45%"
"22/11/2016","2,977","2,977","2,977","2,977","0.10K","0.00%"
"21/11/2016","2,977","2,977","2,977","2,785","11.91K","6.89%"
"18/11/2016","2,785","2,977","3,073","2,785","13.10K","-6.45%"
"17/11/2016","2,977","3,073","3,073","2,977","4.14K","-3.12%"
"16/11/2016","3,073","2,977","3,073","2,977","12.80K","3.22%"
"15/11/2016","2,977","2,881","2,977","2,881","5.90K","3.33%"
"14/11/2016","2,881","2,881","2,881","2,881","5.30K","0.00%"
"11/11/2016","2,881","2,881","2,881","2,881","0.30K","3.45%"
"10/11/2016","2,785","2,689","2,977","2,689","2.20K","-3.33%"
"09/11/2016","2,881","3,073","3,073","2,881","8.50K","-9.09%"
"07/11/2016","3,169","2,785","3,169","2,785","3.10K","10.00%"
"04/11/2016","2,881","3,073","3,073","2,881","0.80K","-3.22%"
"03/11/2016","2,977","3,073","3,265","2,785","8.10K","0.00%"
"02/11/2016","2,977","3,169","3,169","2,977","1.80K","0.00%"
"01/11/2016","2,977","2,881","3,169","2,881","27.20K","-6.06%"
"31/10/2016","3,169","3,361","3,361","3,169","8.30K","-8.33%"
"28/10/2016","3,457","3,457","3,457","3,169","14.32K","0.00%"
"27/10/2016","3,457","3,457","3,457","3,073","21.90K","2.86%"
"26/10/2016","3,361","3,169","3,457","3,169","78.70K","-2.78%"
"25/10/2016","3,457","3,841","3,841","3,457","36.21K","-10.00%"
"24/10/2016","3,841","3,841","3,841","3,841","4.30K","-9.09%"
"21/10/2016","4,225","4,321","4,417","4,033","42.00K","-4.35%"
"20/10/2016","4,417","4,513","4,706","4,417","21.44K","-2.13%"
"19/10/2016","4,513","4,513","4,610","4,417","48.80K","-2.10%"
"18/10/2016","4,610","4,706","4,706","4,417","64.30K","-2.04%"
"17/10/2016","4,706","4,706","4,802","4,610","46.10K","-2.00%"
"14/10/2016","4,802","4,706","4,898","4,706","27.60K","2.04%"
"13/10/2016","4,706","4,706","4,802","4,321","57.00K","0.00%"
"12/10/2016","4,706","4,802","4,802","4,610","44.20K","-2.00%"
"11/10/2016","4,802","4,898","4,994","4,706","61.00K","-1.96%"
"10/10/2016","4,898","4,898","4,994","4,802","40.90K","0.00%"
"07/10/2016","4,898","4,802","4,898","4,706","49.30K","2.00%"
"06/10/2016","4,802","4,802","4,898","4,706","41.10K","-3.84%"
"05/10/2016","4,994","4,994","5,090","4,994","134.90K","0.00%"
"04/10/2016","4,994","4,802","4,994","4,706","157.30K","1.96%"
"03/10/2016","4,898","4,706","4,898","4,706","108.82K","2.00%"
"30/09/2016","4,802","4,706","4,898","4,706","84.30K","0.00%"
"29/09/2016","4,802","4,898","4,898","4,610","102.06K","0.00%"
"28/09/2016","4,802","4,706","4,802","4,610","59.57K","2.04%"
"27/09/2016","4,706","4,706","4,802","4,706","51.70K","-2.00%"
"26/09/2016","4,802","4,802","4,898","4,706","82.80K","0.00%"
"23/09/2016","4,802","4,706","4,802","4,706","57.20K","0.00%"
"22/09/2016","4,802","4,802","4,802","4,706","101.70K","2.04%"
"21/09/2016","4,706","4,610","4,706","4,513","121.60K","2.08%"
"20/09/2016","4,610","4,610","4,610","4,513","51.50K","-2.04%"
"19/09/2016","4,706","4,610","4,706","4,513","72.00K","2.08%"
"16/09/2016","4,610","4,706","4,706","4,513","38.35K","0.00%"
"15/09/2016","4,610","4,706","4,706","4,513","50.60K","0.00%"
"14/09/2016","4,610","4,417","4,610","4,417","49.20K","2.15%"
"13/09/2016","4,513","4,610","4,706","4,513","47.50K","-4.10%"
"12/09/2016","4,706","4,706","4,802","4,610","52.80K","-2.00%"
"09/09/2016","4,802","4,706","4,898","4,706","52.08K","-1.96%"
"08/09/2016","4,898","4,802","4,898","4,706","71.31K","2.00%"
"07/09/2016","4,802","4,610","4,994","4,610","81.70K","2.04%"
"06/09/2016","4,706","5,186","5,186","4,513","276.40K","-5.77%"
"05/09/2016","4,994","4,994","4,994","4,994","11.52K","-8.77%"
"01/09/2016","5,474","5,378","5,666","4,898","10.12K","1.79%"
"31/08/2016","5,378","4,994","5,378","4,994","119.73K","9.80%"
"30/08/2016","4,898","4,513","4,898","4,417","137.81K","8.53%"
"29/08/2016","4,513","4,321","4,513","4,225","104.52K","2.17%"
"26/08/2016","4,417","4,321","4,417","4,321","87.30K","0.00%"
"25/08/2016","4,417","4,321","4,417","4,225","90.20K","2.22%"
"24/08/2016","4,321","4,321","4,417","4,225","47.71K","0.00%"
"23/08/2016","4,321","4,225","4,321","4,129","38.30K","-4.25%"
"22/08/2016","4,513","4,417","4,513","4,321","69.30K","4.44%"
"19/08/2016","4,321","4,225","4,417","4,033","70.65K","0.00%"
"18/08/2016","4,321","4,417","4,417","4,321","44.70K","-2.17%"
"17/08/2016","4,417","4,129","4,417","4,129","36.71K","6.98%"
"16/08/2016","4,129","4,417","4,417","4,129","1.90K","0.00%"
"15/08/2016","4,129","4,129","4,129","4,033","1.31K","0.00%"
"12/08/2016","4,129","4,129","4,129","4,033","7.06K","2.38%"
"11/08/2016","4,033","4,033","4,033","4,033","0.10K","-2.33%"
"09/08/2016","4,129","4,033","4,129","4,033","1.20K","2.38%"
"02/08/2016","4,033","3,937","4,033","3,841","2.70K","0.00%"
"29/07/2016","4,033","3,937","4,033","3,937","2.10K","0.00%"
"26/07/2016","4,033","3,841","4,033","3,841","1.05K","0.00%"
"25/07/2016","4,033","4,033","4,033","4,033","1.00K","0.00%"
"22/07/2016","4,033","3,937","4,033","3,937","0.40K","5.00%"
"21/07/2016","3,841","3,841","3,841","3,841","0.60K","-2.44%"
"19/07/2016","3,937","3,457","3,937","3,457","0.49K","2.50%"
"15/07/2016","3,841","3,841","3,841","3,841","0.60K","-4.76%"
"14/07/2016","4,033","4,033","4,033","4,033","1.20K","0.00%"
"13/07/2016","4,033","3,937","4,033","3,937","0.20K","2.44%"
"11/07/2016","3,937","3,553","3,937","3,553","0.20K","0.00%"
"07/07/2016","3,937","3,937","3,937","3,937","1.00K","-2.38%"
"05/07/2016","4,033","4,033","4,033","4,033","0.58K","0.00%"
"04/07/2016","4,033","4,033","4,033","4,033","5.30K","0.00%"
"01/07/2016","4,033","4,033","4,033","4,033","1.90K","0.00%"
"29/06/2016","4,033","3,937","4,033","3,937","5.20K","2.44%"
"27/06/2016","3,937","3,937","3,937","3,937","0.10K","0.00%"
"24/06/2016","3,937","4,033","4,033","3,937","8.30K","-8.89%"
"17/06/2016","4,321","4,417","4,417","4,321","1.10K","7.14%"
"16/06/2016","4,033","4,033","4,033","4,033","0.30K","-2.33%"
"15/06/2016","4,129","4,129","4,129","4,129","1.10K","2.38%"
"14/06/2016","4,033","4,033","4,033","4,033","0.50K","0.00%"
"10/06/2016","4,033","4,033","4,033","4,033","1.10K","0.00%"
"07/06/2016","4,033","4,033","4,033","4,033","1.10K","5.00%"
"06/06/2016","3,841","4,033","4,033","3,841","2.00K","-6.98%"
"03/06/2016","4,129","4,033","4,129","4,033","4.60K","4.88%"
"02/06/2016","3,937","3,937","3,937","3,937","0.20K","-2.38%"
"31/05/2016","4,033","4,033","4,033","4,033","2.00K","-6.67%"
"30/05/2016","4,321","4,321","4,321","4,321","0.20K","4.65%"
"26/05/2016","4,129","4,033","4,129","4,033","0.20K","4.88%"
"23/05/2016","3,937","3,937","3,937","3,937","0.10K","-8.89%"
"17/05/2016","4,321","4,033","4,321","4,033","0.38K","9.75%"
"16/05/2016","3,937","3,937","3,937","3,937","1.20K","-6.82%"
"13/05/2016","4,225","4,225","4,225","4,225","0.50K","-6.38%"
"12/05/2016","4,513","4,225","4,513","4,225","0.60K","-2.10%"
"10/05/2016","4,610","4,610","4,610","4,610","0.10K","4.37%"
"05/05/2016","4,417","4,417","4,417","4,417","0.30K","2.22%"
"04/05/2016","4,321","4,321","4,321","4,321","3.10K","0.00%"
"29/04/2016","4,321","4,225","4,321","4,225","2.00K","0.00%"
"25/04/2016","4,321","4,033","4,321","4,033","1.50K","7.14%"
"22/04/2016","4,033","3,937","4,033","3,937","2.70K","0.00%"
"21/04/2016","4,033","3,937","4,033","3,937","5.20K","0.00%"
"20/04/2016","4,033","4,033","4,033","4,033","2.90K","-8.69%"
"19/04/2016","4,417","4,417","4,417","4,417","0.40K","9.52%"
"14/04/2016","4,033","4,033","4,033","4,033","0.50K","0.00%"
"13/04/2016","4,033","4,033","4,033","4,033","0.10K","-4.54%"
"12/04/2016","4,225","4,225","4,225","4,225","0.10K","-8.35%"
"11/04/2016","4,610","4,033","4,610","4,033","5.10K","4.37%"
"07/04/2016","4,417","4,417","4,417","4,417","0.10K","0.00%"
"04/04/2016","4,417","4,033","4,417","4,033","2.70K","0.00%"
"01/04/2016","4,417","4,417","4,417","4,417","2.00K","-6.14%"
"31/03/2016","4,706","4,802","4,802","4,417","3.72K","0.00%"
"30/03/2016","4,706","4,321","4,802","4,321","1.30K","2.08%"
"29/03/2016","4,610","4,417","4,802","4,129","16.40K","9.76%"
"28/03/2016","4,200","4,200","4,200","4,200","-","-4.91%"
"25/03/2016","4,417","4,321","4,417","4,033","1.40K","0.00%"
"24/03/2016","4,417","4,129","4,417","4,129","1.80K","0.00%"
"23/03/2016","4,417","4,417","4,417","4,417","0.50K","0.00%"
"22/03/2016","4,417","4,033","4,417","4,033","10.80K","0.00%"
"17/03/2016","4,417","4,417","4,417","4,417","0.30K","0.00%"
"16/03/2016","4,417","4,417","4,417","4,417","0.40K","0.00%"
"15/03/2016","4,417","4,417","4,417","4,417","0.98K","0.00%"
"14/03/2016","4,417","4,225","4,417","4,225","0.37K","2.22%"
"11/03/2016","4,321","4,513","4,513","4,321","1.60K","2.27%"
"10/03/2016","4,225","4,321","4,321","4,225","5.50K","-2.22%"
"08/03/2016","4,321","4,321","4,321","4,321","4.10K","-8.18%"
"07/03/2016","4,706","4,706","4,706","4,706","5.50K","-9.26%"
"03/03/2016","5,186","5,186","5,186","5,186","4.00K","1.89%"
"02/03/2016","5,090","5,090","5,090","4,610","22.20K","0.00%"
"01/03/2016","5,090","5,954","5,954","5,090","1.50K","-8.62%"
"29/02/2016","5,570","5,090","5,570","4,610","5.30K","9.43%"
"26/02/2016","5,090","4,321","5,090","4,321","12.00K","8.16%"
"25/02/2016","4,706","4,321","4,706","3,937","4.00K","8.91%"
"24/02/2016","4,321","4,321","4,321","4,321","0.10K","9.75%"
"23/02/2016","3,937","4,033","4,033","3,553","48.80K","0.00%"
"22/02/2016","3,937","4,610","4,610","3,937","18.40K","-8.89%"
"19/02/2016","4,321","4,321","4,321","4,321","8.90K","-10.02%"
"18/02/2016","4,802","4,802","4,802","4,802","0.20K","-3.96%"
"17/02/2016","5,000","5,000","5,000","5,000","-","-5.34%"
"05/02/2016","5,282","5,282","5,282","5,282","0.10K","10.00%"
"01/02/2016","4,802","4,610","4,802","4,321","32.50K","0.00%"
"29/01/2016","4,802","4,802","4,802","4,802","0.18K","8.72%"
"27/01/2016","4,417","4,417","4,417","4,417","2.00K","-4.19%"
"26/01/2016","4,610","4,513","4,610","4,513","0.50K","0.00%"
"25/01/2016","4,610","4,610","4,610","4,610","0.10K","9.11%"
"21/01/2016","4,225","4,417","4,417","4,225","2.30K","-8.35%"
"20/01/2016","4,610","4,610","4,610","4,610","8.90K","-9.43%"
"15/01/2016","5,090","5,090","5,090","5,090","0.10K","3.92%"
"05/01/2016","4,898","4,321","4,994","4,321","0.30K","4.08%"
"04/01/2016","4,706","4,802","4,802","4,706","0.30K","-7.54%"
"31/12/2015","5,090","4,994","5,090","4,994","0.70K","3.92%"
"24/12/2015","4,898","4,898","4,898","4,898","1.80K","6.25%"
"21/12/2015","4,610","4,706","4,706","4,610","2.70K","-9.43%"
"18/12/2015","5,090","5,090","5,090","5,090","0.14K","6.00%"
"17/12/2015","4,802","4,802","4,802","4,802","0.10K","0.00%"
"16/12/2015","4,802","4,802","4,802","4,802","5.90K","2.04%"
"15/12/2015","4,706","4,898","4,898","4,706","2.20K","-3.92%"
"11/12/2015","4,898","4,898","4,898","4,898","0.50K","2.00%"
"09/12/2015","4,802","4,898","4,898","4,802","0.40K","-1.96%"
"08/12/2015","4,898","4,994","4,994","4,898","2.60K","-3.77%"
"07/12/2015","5,090","5,090","5,090","5,090","0.30K","-3.63%"
"01/12/2015","5,282","5,282","5,282","5,282","1.00K","5.77%"
"27/11/2015","4,994","5,186","5,186","4,994","3.10K","-7.14%"
"26/11/2015","5,378","5,378","5,378","5,378","0.60K","0.00%"
"25/11/2015","5,378","5,378","5,378","5,378","1.40K","5.66%"
"20/11/2015","5,090","5,186","5,282","5,090","25.50K","-8.62%"
"19/11/2015","5,570","5,570","5,570","5,570","7.50K","0.00%"
"13/11/2015","5,570","5,570","5,666","5,570","16.60K","0.00%"
"11/11/2015","5,570","5,570","5,570","5,570","0.20K","-1.69%"
"06/11/2015","5,666","5,666","5,666","5,666","0.11K","9.26%"
"04/11/2015","5,186","5,282","5,282","5,186","1.70K","-10.00%"
"02/11/2015","5,762","5,762","5,762","5,762","0.10K","1.69%"
"28/10/2015","5,666","5,666","5,666","5,666","0.10K","9.26%"
"26/10/2015","5,186","5,186","5,186","5,186","1.70K","-8.47%"
"23/10/2015","5,666","5,666","5,666","5,666","0.10K","3.51%"
"20/10/2015","5,474","4,994","5,474","4,994","0.90K","0.00%"
"16/10/2015","5,474","5,762","5,762","5,474","1.03K","-9.52%"
"15/10/2015","6,050","6,050","6,050","6,050","0.10K","8.62%"
"09/10/2015","5,570","5,474","5,570","5,474","34.50K","-2.28%"
"05/10/2015","5,700","5,700","5,700","5,700","-","-5.79%"
"02/10/2015","6,050","5,666","6,050","5,666","66.43K","8.62%"
"01/10/2015","5,570","5,570","5,570","5,570","1.90K","0.00%"
"30/09/2015","5,570","5,090","5,570","5,090","1.96K","0.00%"
"29/09/2015","5,570","5,954","5,954","5,570","0.40K","-1.69%"
"25/09/2015","5,666","5,666","5,762","5,666","3.70K","0.00%"
"24/09/2015","5,666","5,762","5,762","5,666","2.00K","0.00%"
"23/09/2015","5,666","5,666","5,666","5,666","0.10K","0.00%"
"22/09/2015","5,666","5,570","5,666","5,186","2.60K","0.00%"
"21/09/2015","5,666","5,570","5,666","5,570","0.20K","7.27%"
"18/09/2015","5,282","5,762","5,762","5,282","1.10K","-1.79%"
"16/09/2015","5,378","5,378","6,050","5,378","8.33K","-9.67%"
"14/09/2015","5,954","6,242","6,242","5,762","0.50K","0.00%"
"11/09/2015","5,954","5,954","5,954","5,954","4.81K","0.00%"
"10/09/2015","5,954","5,954","5,954","5,954","1.70K","-1.59%"
"08/09/2015","6,050","6,338","6,338","6,050","20.40K","-4.54%"
"07/09/2015","6,338","6,722","6,722","6,338","6.81K","3.12%"
"31/08/2015","6,146","6,146","6,146","6,146","0.10K","6.66%"
"28/08/2015","5,762","5,954","5,954","5,762","0.60K","-3.22%"
"27/08/2015","5,954","6,050","6,050","5,954","0.60K","0.00%"
"26/08/2015","5,954","5,858","5,954","5,858","0.30K","3.33%"
"24/08/2015","5,762","5,474","5,762","5,282","2.13K","0.00%"
"21/08/2015","5,762","5,282","5,762","5,282","6.90K","1.69%"
"20/08/2015","5,666","5,666","5,666","5,666","1.70K","-1.67%"
"18/08/2015","5,762","6,050","6,050","5,762","3.00K","-0.66%"
"17/08/2015","5,800","5,800","5,800","5,800","-","-5.63%"
"14/08/2015","6,146","5,954","6,146","5,762","4.80K","8.47%"
"13/08/2015","5,666","5,762","5,762","5,666","12.90K","-1.67%"
"12/08/2015","5,762","5,762","5,954","5,762","20.10K","1.69%"
"11/08/2015","5,666","5,762","5,858","5,666","15.10K","-1.67%"
"10/08/2015","5,762","6,050","6,050","5,666","11.38K","0.00%"
"07/08/2015","5,762","5,762","5,762","5,762","2.97K","-6.25%"
"06/08/2015","6,146","6,146","6,146","6,050","5.90K","1.59%"
"05/08/2015","6,050","6,050","6,146","6,050","9.80K","0.00%"
"04/08/2015","6,050","5,954","6,146","5,954","20.60K","1.61%"
"03/08/2015","5,954","5,954","5,954","5,954","4.20K","-3.12%"
"31/07/2015","6,146","6,050","6,146","5,762","63.22K","3.22%"
"30/07/2015","5,954","6,242","6,338","5,954","13.80K","1.64%"
"29/07/2015","5,858","5,762","5,858","5,762","15.70K","3.39%"
"28/07/2015","5,666","5,954","5,954","5,666","16.50K","-4.84%"
"27/07/2015","5,954","6,242","6,242","5,954","23.00K","-8.82%"
"24/07/2015","6,530","6,530","6,626","6,242","25.00K","0.00%"
"23/07/2015","6,530","5,858","6,530","5,858","36.90K","9.67%"
"22/07/2015","5,954","5,762","5,954","5,666","44.40K","5.08%"
"21/07/2015","5,666","5,666","5,762","5,666","7.80K","0.00%"
"20/07/2015","5,666","5,762","5,762","5,570","3.10K","-1.67%"
"17/07/2015","5,762","5,762","5,762","5,570","8.30K","-4.76%"
"15/07/2015","6,050","6,146","6,146","6,050","0.40K","1.61%"
"14/07/2015","5,954","5,954","5,954","5,954","0.10K","-3.12%"
"13/07/2015","6,146","5,954","6,146","5,762","27.30K","1.59%"
"10/07/2015","6,050","6,050","6,050","6,050","0.10K","0.00%"
"09/07/2015","6,050","5,666","6,146","5,666","27.30K","5.00%"
"08/07/2015","5,762","5,762","5,762","5,762","15.00K","-1.64%"
"07/07/2015","5,858","5,666","5,858","5,570","5.10K","1.67%"
"06/07/2015","5,762","5,858","5,858","5,762","31.50K","0.00%"
"03/07/2015","5,762","5,762","5,762","5,666","0.90K","0.00%"
"02/07/2015","5,762","5,570","5,762","5,570","0.60K","1.69%"
"01/07/2015","5,666","5,762","5,762","5,666","2.30K","-1.67%"
"30/06/2015","5,762","5,762","5,762","5,762","0.10K","3.45%"
"29/06/2015","5,570","5,570","5,570","5,570","0.10K","-3.33%"
"26/06/2015","5,762","5,762","5,762","5,762","0.30K","0.00%"
"24/06/2015","5,762","5,762","5,762","5,762","1.70K","0.00%"
"23/06/2015","5,762","5,954","5,954","5,762","3.30K","0.00%"
"22/06/2015","5,762","5,954","5,954","5,762","3.00K","0.00%"
"19/06/2015","5,762","5,954","5,954","5,762","5.80K","0.00%"
"18/06/2015","5,762","5,954","5,954","5,762","2.20K","-3.22%"
"17/06/2015","5,954","6,050","6,050","5,762","0.40K","0.00%"
"16/06/2015","5,954","6,050","6,146","5,954","3.40K","1.64%"
"15/06/2015","5,858","6,146","6,434","5,858","10.60K","-8.95%"
"12/06/2015","6,434","5,762","6,530","5,570","47.20K","6.35%"
"11/06/2015","6,050","6,338","6,338","6,050","13.50K","-10.00%"
"09/06/2015","6,722","6,338","6,722","6,146","18.30K","0.00%"
"08/06/2015","6,722","6,338","6,818","6,338","76.43K","7.69%"
"05/06/2015","6,242","6,146","6,242","6,146","14.60K","0.00%"
"04/06/2015","6,242","6,050","6,242","6,050","14.60K","3.17%"
"03/06/2015","6,050","5,858","6,050","5,858","29.60K","3.28%"
"02/06/2015","5,858","5,858","5,858","5,858","3.20K","0.00%"
"29/05/2015","5,858","5,954","5,954","5,858","0.40K","7.01%"
"28/05/2015","5,474","5,762","5,858","5,474","1.50K","-6.56%"
"27/05/2015","5,858","5,378","5,858","5,378","1.60K","1.67%"
